-2.2	0.016348	0.00066018	0.0011703
-1.8	0.014967	0.00051574	0.0010715
-1.4	0.01505	0.00035642	0.0010774
-1	0.015366	0.00030889	0.0011
-0.6	0.016045	0.0002946	0.0011487
-0.2	0.015902	0.00028537	0.0011384
0.2	0.016755	0.00029237	0.0011995
0.6	0.016286	0.00030556	0.0011659
1	0.015912	0.00032168	0.0011391
1.4	0.015365	0.00037235	0.0010999
1.8	0.014807	0.00053555	0.00106
2.2	0.015472	0.00068329	0.0011076
