-2.2	0.0085373	0.00026262	0.00061118
-1.8	0.0088298	0.00020582	0.00063212
-1.4	0.0089913	0.00014125	0.00064368
-1	0.0095802	0.00012235	0.00068584
-0.6	0.0097822	0.00011667	0.0007003
-0.2	0.0099541	0.00011294	0.0007126
0.2	0.0098979	0.00011348	0.00070858
0.6	0.0097993	0.00011866	0.00070152
1	0.0092744	0.00012502	0.00066395
1.4	0.0094255	0.00014487	0.00067476
1.8	0.0091939	0.00020866	0.00065818
2.2	0.0090266	0.00026603	0.00064621
