-2.2	0.012732	0.0018306	0.0014306
-1.8	0.0098911	0.0014273	0.0011114
-1.4	0.010863	0.00099069	0.0012206
-1	0.011137	0.00086039	0.0012514
-0.6	0.013417	0.00082156	0.0015075
-0.2	0.010763	0.00079912	0.0012094
0.2	0.01336	0.00081754	0.0015011
0.6	0.010581	0.00085087	0.0011889
1	0.010405	0.00089404	0.0011692
1.4	0.011064	0.0010306	0.0012431
1.8	0.01066	0.0014704	0.0011978
2.2	0.0098065	0.0018754	0.0011019
