-2.2	0.0069981	0.0011441	0.00099277
-1.8	0.0039676	0.00088885	0.00056285
-1.4	0.0046179	0.00060239	0.00065511
-1	0.0046636	0.00052015	0.00066159
-0.6	0.0049177	0.00049595	0.00069763
-0.2	0.0053225	0.00048136	0.00075506
0.2	0.0058115	0.0004941	0.00082443
0.6	0.0038176	0.0005152	0.00054158
1	0.0049485	0.00054239	0.00070201
1.4	0.0039578	0.0006294	0.00056146
1.8	0.0052224	0.00091954	0.00074087
2.2	0.0040241	0.0011774	0.00057086
