    2.5	 1.63701	 0.14163	 0.15809
    7.5	 1.59478	 0.05613	 0.12614
   12.5	 1.55562	 0.03782	 0.07263
   17.5	 1.51042	 0.03626	 0.10118
   22.5	 1.50510	 0.03425	 0.08676
   27.5	 1.47748	 0.03037	 0.08175
   32.5	 1.46785	 0.03751	 0.08906
   37.5	 1.40043	 0.04086	 0.07287
   42.5	 1.36973	 0.06672	 0.09333
   47.5	 1.31013	 0.08395	 0.14802
   55.0	 1.20292	 0.10463	 0.15848
   65.0	 0.98227	 0.50877	 0.29684
