  2.50	 0.0268	3.9486e-05	0.00066925
  7.50	 0.0448	3.2704e-05	0.001121
 12.50	 0.0600	3.251e-05	0.00108244
 17.50	 0.0724	3.452e-05	0.00130489
 22.50	 0.0826	3.7866e-05	0.00148857
 27.50	 0.0909	4.2188e-05	0.00163784
 32.50	 0.0974	4.7868e-05	0.00175625
 37.50	 0.1020	5.5103e-05	0.00183865
 45.00	 0.1061	5.0417e-05	0.00191274
 55.00	 0.1064	8.0302e-05	0.00191815
 65.00	 0.0998	0.0001558	0.00179978
